System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_173836.3065;315151.0618;0;0;0.3645905;0;0;
20211220_173836.3275;315172.092;0;0;0.3645905;0;0;
20211220_173836.4333;315277.8722;0;0;0.3645905;0;0;
20211220_173836.4662;315310.7955;0;0;0.3645905;0;0;
20211220_173836.4958;315340.3741;0;0;0.3645905;0;0;
20211220_173836.5158;315360.4268;0;0;0.3645905;0;0;
20211220_173836.5450;315389.5524;0;0;0.3645905;0;0;
20211220_173836.5986;315443.1943;0;0;0.3645905;0;0;
20211220_173836.6192;315463.7507;0;0;0.3645905;0;0;
20211220_173836.6392;315483.8184;0;0;0.3645905;0;0;
20211220_173836.6572;315501.8302;0;0;0.3645905;0;0;
20211220_173836.6803;315524.8968;0;0;0.3645905;0;0;
20211220_173836.7004;315544.9447;0;0;0.2764286;0;0;
20211220_173836.7324;315577.0297;0;0;0.2764286;0;0;
20211220_173836.8087;315653.802;0;0;0.2764286;0;0;
20211220_173836.8363;315680.8752;0;0;0.2764286;0;0;
20211220_173836.8563;315700.9275;0;0;0.2764286;0;0;
20211220_173836.8844;315729.0022;0;0;0.2764286;0;0;
20211220_173836.9020;315746.5484;0;0;0.2764286;0;0;
20211220_173836.9200;315764.6258;0;0;0.2764286;0;0;
20211220_173836.9538;315798.4355;0;0;0.2764286;0;0;
20211220_173837.0158;315860.4254;0;0;0.2764286;0;0;
20211220_173837.0394;315883.9853;0;0;0.2764286;0;0;
20211220_173837.0564;315900.9393;0;0;0.2764286;0;0;
20211220_173837.0899;315934.5295;0;0;0.2764286;0;0;
20211220_173837.1170;315961.6317;0;0;0.2764286;0;0;
20211220_173837.1372;315981.7735;0;0;0.2764286;0;0;
20211220_173837.2264;316070.9775;0;0;0.2588571;0;0;
20211220_173837.2612;316105.7986;0;0;0.2588571;0;0;
20211220_173837.2792;316123.8142;0;0;0.2588571;0;0;
20211220_173837.3048;316149.3811;0;0;0.2588571;0;0;
20211220_173837.3233;316167.9308;0;0;0.2588571;0;0;
20211220_173837.3554;316200.0162;0;0;0.2588571;0;0;
20211220_173837.4251;316269.7011;0;0;0.2588571;0;0;
20211220_173837.4507;316295.2693;0;0;0.2588571;0;0;
20211220_173837.4823;316326.8529;0;0;0.2588571;0;0;
20211220_173837.5118;316356.4315;0;0;0.2588571;0;0;
20211220_173837.5409;316385.5141;0;0;0.2588571;0;0;
20211220_173837.6482;316492.8003;0;0;0.2588571;0;0;
20211220_173837.6698;316514.3862;0;0;0.2588571;0;0;
20211220_173837.6974;316541.9604;0;0;0.2601429;0;0;
20211220_173837.7159;316560.5085;0;0;0.2601429;0;0;
20211220_173837.7330;316577.5543;0;0;0.2601429;0;0;
20211220_173837.7610;316605.6293;0;0;0.2601429;0;0;
20211220_173837.8302;316674.8149;0;0;0.2601429;0;0;
20211220_173837.8553;316699.8793;0;0;0.2601429;0;0;
20211220_173837.8904;316734.9745;0;0;0.2601429;0;0;
20211220_173837.9134;316758.0343;0;0;0.2601429;0;0;
20211220_173837.9495;316794.1218;0;0;0.2601429;0;0;
20211220_173837.9704;316815.0243;0;0;0.2601429;0;0;
20211220_173838.0542;316898.7483;0;0;0.2601429;0;0;
20211220_173838.0757;316920.3035;0;0;0.2601429;0;0;
20211220_173838.1083;316952.8899;0;0;0.2601429;0;0;
20211220_173838.1365;316981.1249;0;0;0.2601429;0;0;
20211220_173838.1692;317013.7431;0;0;0.2601429;0;0;
20211220_173838.2303;317074.8742;0;0;0.2601429;0;0;
20211220_173838.2640;317108.5382;0;0;0.2601429;0;0;
20211220_173838.2936;317138.1652;0;0;0.2601429;0;0;
20211220_173838.3196;317164.1987;0;0;0.2601429;0;0;
20211220_173838.3368;317181.3528;0;0;0.2601429;0;0;
20211220_173838.3544;317198.9731;0;0;0.2601429;0;0;
20211220_173838.4452;317289.7527;0;0;0.2601429;0;0;
20211220_173838.4687;317313.2757;0;0;0.2601429;0;0;
20211220_173838.4928;317337.3687;0;0;0.2601429;0;0;
20211220_173838.5132;317357.7548;0;0;0.2601429;0;0;
20211220_173838.5433;317387.8635;0;0;0.2601429;0;0;
20211220_173838.5748;317419.3829;0;0;0.2601429;0;0;
20211220_173838.6491;317493.6433;0;0;0.2601429;0;0;
20211220_173838.6697;317514.2469;0;0;0.2601429;0;0;
20211220_173838.7027;317547.3016;0;0;0.2588571;0;0;
20211220_173838.7318;317576.3798;0;0;0.2588571;0;0;
20211220_173838.7619;317606.482;0;0;0.2588571;0;0;
20211220_173838.8378;317682.4327;0;0;0.2588571;0;0;
20211220_173838.8554;317699.9759;0;0;0.2588571;0;0;
20211220_173838.8905;317735.0694;0;0;0.2588571;0;0;
20211220_173838.9196;317764.1493;0;0;0.2588571;0;0;
20211220_173838.9446;317789.2154;0;0;0.2588571;0;0;
20211220_173838.9623;317806.8607;0;0;0.2588571;0;0;
20211220_173838.9805;317825.0964;0;0;0.2588571;0;0;
20211220_173839.0431;317887.7027;0;0;0.2588571;0;0;
20211220_173839.0757;317920.3062;0;0;0.2588571;0;0;
20211220_173839.1058;317950.4149;0;0;0.2588571;0;0;
20211220_173839.1364;317980.9969;0;0;0.2588571;0;0;
20211220_173839.1701;318014.6913;0;0;0.2588571;0;0;
20211220_173839.2571;318101.6675;0;0;0.2588571;0;0;
20211220_173839.2942;318138.7629;0;0;0.2588571;0;0;
20211220_173839.3277;318172.3241;0;0;0.2588571;0;0;
20211220_173839.3578;318202.4345;0;0;0.2588571;0;0;
20211220_173839.3890;318233.6143;0;0;0.2588571;0;0;
20211220_173839.4552;318299.7896;0;0;0.2588571;0;0;
20211220_173839.4839;318328.534;0;0;0.2588571;0;0;
20211220_173839.5129;318357.5278;0;0;0.2588571;0;0;
20211220_173839.5468;318391.3929;0;0;0.2588571;0;0;
20211220_173839.5707;318415.3203;0;0;0.2588571;0;0;
20211220_173839.5883;318432.8676;0;0;0.2588571;0;0;
20211220_173839.6535;318498.0817;0;0;0.2588571;0;0;
20211220_173839.6816;318526.2222;0;0;0.2588571;0;0;
20211220_173839.7022;318546.7784;0;0;0.2588571;0;0;
20211220_173839.7308;318575.3527;0;0;0.2588571;0;0;
20211220_173839.7619;318606.4752;0;0;0.2588571;0;0;
20211220_173839.7945;318639.0612;0;0;0.2588571;0;0;
20211220_173839.8526;318697.2155;0;0;0.2588571;0;0;
20211220_173839.8848;318729.3951;0;0;0.2588571;0;0;
20211220_173839.9184;318762.9898;0;0;0.2588571;0;0;
20211220_173839.9495;318794.1112;0;0;0.2588571;0;0;
20211220_173839.9829;318827.4431;0;0;0.2588571;0;0;
20211220_173840.0581;318902.6432;0;0;0.2588571;0;0;
20211220_173840.0767;318921.2903;0;0;0.2588571;0;0;
20211220_173840.1046;318949.1929;0;0;0.2588571;0;0;
20211220_173840.1412;318985.7906;0;0;0.2588571;0;0;
20211220_173840.1689;319013.5117;0;0;0.2588571;0;0;
20211220_173840.1973;319041.8737;0;0;0.2601429;0;0;
20211220_173840.2594;319104.038;0;0;0.2601429;0;0;
20211220_173840.2956;319140.1965;0;0;0.2601429;0;0;
20211220_173840.3227;319167.298;0;0;0.2601429;0;0;
20211220_173840.3554;319200.0326;0;0;0.2601429;0;0;
20211220_173840.3851;319229.6446;0;0;0.2601429;0;0;
20211220_173840.4021;319246.6897;0;0;0.2601429;0;0;
20211220_173840.4613;319305.8472;0;0;0.2601429;0;0;
20211220_173840.4808;319325.3998;0;0;0.2601429;0;0;
20211220_173840.5074;319351.9989;0;0;0.2601429;0;0;
20211220_173840.5254;319369.964;0;0;0.2601429;0;0;
20211220_173840.5444;319389.0141;0;0;0.2601429;0;0;
20211220_173840.5784;319422.9652;0;0;0.2601429;0;0;
20211220_173840.6007;319445.2955;0;0;0.2601429;0;0;
20211220_173840.6629;319507.5018;0;0;0.2601429;0;0;
20211220_173840.6832;319527.7483;0;0;0.2601429;0;0;
20211220_173840.7032;319547.8006;0;0;0.2601429;0;0;
20211220_173840.7343;319578.8842;0;0;0.2601429;0;0;
20211220_173840.7624;319607.0083;0;0;0.2601429;0;0;
20211220_173840.7950;319639.578;0;0;0.2601429;0;0;
20211220_173840.8717;319716.2483;0;0;0.2601429;0;0;
20211220_173840.8992;319743.7707;0;0;0.2601429;0;0;
20211220_173840.9193;319763.8513;0;0;0.2601429;0;0;
20211220_173840.9535;319798.1317;0;0;0.2601429;0;0;
20211220_173840.9786;319823.1894;0;0;0.2601429;0;0;
20211220_173841.0147;319859.2563;0;0;0.2601429;0;0;
20211220_173841.0668;319911.4226;0;0;0.2601429;0;0;
20211220_173841.0865;319931.1084;0;0;0.2601429;0;0;
20211220_173841.1061;319950.6907;0;0;0.2601429;0;0;
20211220_173841.1332;319977.7594;0;0;0.2601429;0;0;
20211220_173841.1512;319995.7784;0;0;0.2601429;0;0;
20211220_173841.1688;320013.4076;0;0;0.2601429;0;0;
20211220_173841.1996;320044.1511;0;0;0.2601429;0;0;
20211220_173841.2763;320120.8839;0;0;0.2601429;0;0;
20211220_173841.2941;320138.6905;0;0;0.2601429;0;0;
20211220_173841.3266;320171.1407;0;0;0.2601429;0;0;
20211220_173841.3564;320201.0095;0;0;0.2601429;0;0;
20211220_173841.3867;320231.282;0;0;0.2601429;0;0;
20211220_173841.4138;320258.3531;0;0;0.2601429;0;0;
20211220_173841.4719;320316.5078;0;0;0.2601429;0;0;
20211220_173841.4962;320340.7895;0;0;0.2601429;0;0;
20211220_173841.5162;320360.8244;0;0;0.2601429;0;0;
20211220_173841.5433;320387.9256;0;0;0.2601429;0;0;
20211220_173841.5768;320421.394;0;0;0.2601429;0;0;
20211220_173841.6068;320451.4348;0;0;0.2601429;0;0;
20211220_173841.6798;320524.4231;0;0;0.2588571;0;0;
20211220_173841.6992;320543.7637;0;0;0.2588571;0;0;
20211220_173841.7318;320576.3511;0;0;0.2588571;0;0;
20211220_173841.7598;320604.4244;0;0;0.2588571;0;0;
20211220_173841.7831;320627.6894;0;0;0.2588571;0;0;
20211220_173841.8041;320648.7053;0;0;0.2588571;0;0;
20211220_173841.8242;320668.7582;0;0;0.2588571;0;0;
20211220_173841.8863;320730.9239;0;0;0.2588571;0;0;
20211220_173841.9199;320764.5131;0;0;0.2588571;0;0;
20211220_173841.9525;320797.1006;0;0;0.2588571;0;0;
20211220_173841.9817;320826.2491;0;0;0.2588571;0;0;
20211220_173842.0123;320856.8588;0;0;0.2588571;0;0;
20211220_173842.0880;320932.5641;0;0;0.2588571;0;0;
20211220_173842.1065;320951.0811;0;0;0.2588571;0;0;
20211220_173842.1358;320980.3754;0;0;0.2588571;0;0;
20211220_173842.1679;321012.4911;0;0;0.2588571;0;0;
20211220_173842.2010;321045.6154;0;0;0.2601429;0;0;
20211220_173842.2306;321075.2237;0;0;0.2601429;0;0;
20211220_173842.2807;321125.3256;0;0;0.2601429;0;0;
20211220_173842.3066;321151.1888;0;0;0.2601429;0;0;
20211220_173842.3272;321171.7685;0;0;0.2601429;0;0;
20211220_173842.3553;321199.8807;0;0;0.2601429;0;0;
20211220_173842.3843;321228.8578;0;0;0.2601429;0;0;
20211220_173842.4021;321246.6734;0;0;0.2601429;0;0;
20211220_173842.4202;321264.7524;0;0;0.2601429;0;0;
20211220_173842.4929;321337.4431;0;0;0.2601429;0;0;
20211220_173842.5124;321356.9667;0;0;0.2601429;0;0;
20211220_173842.5450;321389.5534;0;0;0.2601429;0;0;
20211220_173842.5750;321419.6365;0;0;0.2601429;0;0;
20211220_173842.6082;321452.825;0;0;0.2601429;0;0;
20211220_173842.6388;321483.3788;0;0;0.2601429;0;0;
20211220_173842.6930;321537.5511;0;0;0.2588571;0;0;
20211220_173842.7166;321561.2133;0;0;0.2588571;0;0;
20211220_173842.7422;321586.7857;0;0;0.2588571;0;0;
20211220_173842.7622;321606.8332;0;0;0.2588571;0;0;
20211220_173842.7901;321634.673;0;0;0.2588571;0;0;
20211220_173842.8070;321651.6161;0;0;0.2588571;0;0;
20211220_173842.8276;321672.1733;0;0;0.2588571;0;0;
20211220_173842.8979;321742.4733;0;0;0.2588571;0;0;
20211220_173842.9180;321762.5542;0;0;0.2588571;0;0;
20211220_173842.9490;321793.6087;0;0;0.2588571;0;0;
20211220_173842.9817;321826.3044;0;0;0.2588571;0;0;
20211220_173843.0091;321853.6981;0;0;0.2588571;0;0;
20211220_173843.0296;321874.2214;0;0;0.2588571;0;0;
20211220_173843.0968;321941.4009;0;0;0.2588571;0;0;
20211220_173843.1184;321962.9879;0;0;0.2588571;0;0;
20211220_173843.1385;321983.0395;0;0;0.2588571;0;0;
20211220_173843.1655;322010.1106;0;0;0.2588571;0;0;
20211220_173843.1835;322028.1313;0;0;0.2601429;0;0;
20211220_173843.2037;322048.3096;0;0;0.2601429;0;0;
20211220_173843.2313;322075.8582;0;0;0.2601429;0;0;
20211220_173843.3080;322152.562;0;0;0.2601429;0;0;
20211220_173843.3356;322180.1642;0;0;0.2601429;0;0;
20211220_173843.3561;322200.7166;0;0;0.2601429;0;0;
20211220_173843.3855;322230.0887;0;0;0.2601429;0;0;
20211220_173843.4181;322262.6747;0;0;0.2601429;0;0;
20211220_173843.4482;322292.8226;0;0;0.2601429;0;0;
20211220_173843.4989;322343.4557;0;0;0.2601429;0;0;
20211220_173843.5159;322360.5025;0;0;0.2601429;0;0;
20211220_173843.5450;322389.578;0;0;0.2601429;0;0;
20211220_173843.5781;322422.6651;0;0;0.2601429;0;0;
20211220_173843.6051;322449.738;0;0;0.2601429;0;0;
20211220_173843.6327;322477.3123;0;0;0.2601429;0;0;
20211220_173843.6513;322495.8606;0;0;0.2601429;0;0;
20211220_173843.7115;322556.0473;0;0;0.2601429;0;0;
20211220_173843.7330;322577.6048;0;0;0.2601429;0;0;
20211220_173843.7631;322607.6838;0;0;0.2601429;0;0;
20211220_173843.7957;322640.2719;0;0;0.2601429;0;0;
20211220_173843.8197;322664.3366;0;0;0.2601429;0;0;
20211220_173843.8378;322682.3843;0;0;0.2601429;0;0;
20211220_173843.8558;322700.4326;0;0;0.2601429;0;0;
20211220_173843.9137;322758.2531;0;0;0.2601429;0;0;
20211220_173843.9312;322775.8;0;0;0.2601429;0;0;
20211220_173843.9643;322808.8895;0;0;0.2601429;0;0;
20211220_173843.9828;322827.4369;0;0;0.2601429;0;0;
20211220_173844.0134;322858.0197;0;0;0.2601429;0;0;
20211220_173844.0405;322885.1195;0;0;0.2601429;0;0;
20211220_173844.1187;322963.3364;0;0;0.2601429;0;0;
20211220_173844.1408;322985.3967;0;0;0.2601429;0;0;
20211220_173844.1704;323014.9739;0;0;0.2601429;0;0;
20211220_173844.2032;323047.7914;0;0;0.2601429;0;0;
20211220_173844.2333;323077.8697;0;0;0.2601429;0;0;
20211220_173844.2583;323102.9359;0;0;0.2601429;0;0;
20211220_173844.3165;323161.0912;0;0;0.2601429;0;0;
20211220_173844.3366;323181.1524;0;0;0.2601429;0;0;
20211220_173844.3567;323201.3225;0;0;0.2601429;0;0;
20211220_173844.3869;323231.4912;0;0;0.2601429;0;0;
20211220_173844.4202;323264.7606;0;0;0.2601429;0;0;
20211220_173844.4528;323297.347;0;0;0.2601429;0;0;
20211220_173844.5305;323375.0546;0;0;0.2601429;0;0;
20211220_173844.5550;323399.62;0;0;0.2601429;0;0;
20211220_173844.5881;323432.7078;0;0;0.2601429;0;0;
20211220_173844.6062;323450.7552;0;0;0.2601429;0;0;
20211220_173844.6419;323486.4883;0;0;0.2601429;0;0;
20211220_173844.6680;323512.557;0;0;0.2601429;0;0;
20211220_173844.7176;323562.691;0;0;0.2588571;0;0;
20211220_173844.7457;323590.2649;0;0;0.2588571;0;0;
20211220_173844.7744;323618.9591;0;0;0.2588571;0;0;
20211220_173844.7940;323638.5588;0;0;0.2588571;0;0;
20211220_173844.8271;323671.6763;0;0;0.2588571;0;0;
20211220_173844.8567;323701.2539;0;0;0.2588571;0;0;
20211220_173844.9513;323795.868;0;0;0.2588571;0;0;
20211220_173844.9799;323824.467;0;0;0.2588571;0;0;
20211220_173845.0157;323860.2728;0;0;0.2588571;0;0;
20211220_173845.0461;323890.6522;0;0;0.2588571;0;0;
20211220_173845.0742;323918.7384;0;0;0.2588571;0;0;
20211220_173845.1363;323980.8829;0;0;0.2588571;0;0;
20211220_173845.1533;323997.9155;0;0;0.2588571;0;0;
20211220_173845.1719;324016.4645;0;0;0.2588571;0;0;
20211220_173845.1964;324041.0293;0;0;0.2601429;0;0;
20211220_173845.2135;324058.0758;0;0;0.2601429;0;0;
20211220_173845.2320;324076.6239;0;0;0.2601429;0;0;
20211220_173845.2626;324107.2353;0;0;0.2601429;0;0;
20211220_173845.3369;324181.4473;0;0;0.2601429;0;0;
20211220_173845.3554;324199.9954;0;0;0.2601429;0;0;
20211220_173845.3910;324235.5899;0;0;0.2601429;0;0;
20211220_173845.4149;324259.4563;0;0;0.2601429;0;0;
20211220_173845.4329;324277.4787;0;0;0.2601429;0;0;
20211220_173845.4519;324296.5244;0;0;0.2601429;0;0;
20211220_173845.4816;324326.1637;0;0;0.2601429;0;0;
20211220_173845.5348;324379.4042;0;0;0.2601429;0;0;
20211220_173845.5569;324401.4741;0;0;0.2601429;0;0;
20211220_173845.5754;324420.0239;0;0;0.2601429;0;0;
20211220_173845.6055;324450.1073;0;0;0.2601429;0;0;
20211220_173845.6331;324477.7345;0;0;0.2601429;0;0;
20211220_173845.6527;324497.2847;0;0;0.2601429;0;0;
20211220_173845.6815;324526.0608;0;0;0.2601429;0;0;
20211220_173845.7487;324593.7414;0;0;0.2601429;0;0;
20211220_173845.7752;324619.8107;0;0;0.2601429;0;0;
20211220_173845.7947;324639.3179;0;0;0.2601429;0;0;
20211220_173845.8203;324664.8879;0;0;0.2601429;0;0;
20211220_173845.8378;324682.4041;0;0;0.2601429;0;0;
20211220_173845.8704;324715.0181;0;0;0.2601429;0;0;
20211220_173845.8906;324735.2322;0;0;0.2601429;0;0;
20211220_173845.9470;324791.6082;0;0;0.2601429;0;0;
20211220_173845.9656;324810.1579;0;0;0.2601429;0;0;
20211220_173845.9831;324827.6762;0;0;0.2601429;0;0;
20211220_173846.0124;324857.0254;0;0;0.2601429;0;0;
20211220_173846.0470;324891.5885;0;0;0.2601429;0;0;
20211220_173846.0756;324920.1925;0;0;0.2601429;0;0;
20211220_173846.1633;325007.9268;0;0;0.2601429;0;0;
20211220_173846.1814;325025.9451;0;0;0;0;0;
20211220_173846.2014;325045.9991;0;0;0;0;0;
20211220_173846.2290;325073.572;0;0;0;0;0;
20211220_173846.2641;325108.6662;0;0;0;0;0;
20211220_173846.2951;325139.65;0;0;0;0;0;
20211220_173846.3824;325226.9576;0;0;0;0;0;
20211220_173846.4196;325264.1537;0;0;0;0;0;
20211220_173846.4446;325289.2209;0;0;0;0;0;
20211220_173846.4622;325306.8009;0;0;0;0;0;
20211220_173846.4802;325324.8213;0;0;0;0;0;
20211220_173846.5579;325402.5053;0;0;0;0;0;
20211220_173846.5765;325421.0547;0;0;0;0;0;
20211220_173846.6061;325450.6678;0;0;0;0;0;
20211220_173846.6369;325481.4905;0;0;0;0;0;
20211220_173846.6545;325499.0658;0;0;0;0;0;
20211220_173846.6806;325525.1989;0;0;0;0;0;
20211220_173846.7009;325545.5175;0;0;0;0;0;
20211220_173846.7542;325598.8143;0;0;0;0;0;
20211220_173846.7734;325617.9399;0;0;0;0;0;
20211220_173846.7934;325637.9939;0;0;0;0;0;
20211220_173846.8267;325671.2575;0;0;0;0;0;
20211220_173846.8562;325700.8357;0;0;0;0;0;
20211220_173846.8833;325727.9072;0;0;0;0;0;
20211220_173846.9000;325744.6073;0;0;0;0;0;
20211220_173846.9794;325823.9386;0;0;0;0;0;
20211220_173847.0151;325859.6492;0;0;0;0;0;
20211220_173847.0452;325889.7599;0;0;0;0;0;
20211220_173847.0707;325915.3265;0;0;0;0;0;
20211220_173847.0878;325932.3423;0;0;0;0;0;
20211220_173847.1058;325950.4073;0;0;0;0;0;
20211220_173847.1679;326012.5317;0;0;0;0;0;
20211220_173847.2006;326045.1461;0;0;0;0;0;
20211220_173847.2331;326077.7049;0;0;0;0;0;
20211220_173847.2637;326108.2859;0;0;0;0;0;
20211220_173847.2938;326138.3652;0;0;0;0;0;
20211220_173847.3984;326243.0351;0;0;0;0;0;
20211220_173847.4185;326263.625;0;0;0;0;0;
20211220_173847.4511;326295.7079;0;0;0;0;0;
20211220_173847.4802;326324.7858;0;0;0;0;0;
20211220_173847.5153;326359.937;0;0;0;0;0;
20211220_173847.5700;326414.582;0;0;0;0;0;
20211220_173847.5901;326434.6647;0;0;0;0;0;
20211220_173847.6212;326465.7861;0;0;0;0;0;
20211220_173847.6413;326485.8401;0;0;0;0;0;
20211220_173847.6703;326514.9169;0;0;0;0;0;
20211220_173847.6945;326539.0837;0;0;0;0;0;
20211220_173847.7144;326558.9394;0;0;0;0;0;
20211220_173847.7910;326635.6008;0;0;0;0;0;
20211220_173847.8227;326667.3079;0;0;0;0;0;
20211220_173847.8568;326701.3627;0;0;0;0;0;
20211220_173847.8884;326732.977;0;0;0;0;0;
20211220_173847.9185;326763.0594;0;0;0;0;0;
20211220_173847.9757;326820.3106;0;0;0;0;0;
20211220_173847.9943;326838.888;0;0;0;0;0;
20211220_173848.0253;326869.9367;0;0;0;0;0;
20211220_173848.0450;326889.6213;0;0;0;0;0;
20211220_173848.0791;326923.7117;0;0;0;0;0;
20211220_173848.1055;326950.0623;0;0;0;0;0;
20211220_173848.1806;327025.7382;0;0;0;0;0;
20211220_173848.2002;327044.7884;0;0;0;0;0;
20211220_173848.2306;327075.1551;0;0;0;0;0;
20211220_173848.2586;327103.2294;0;0;0;0;0;
20211220_173848.2762;327120.7767;0;0;0;0;0;
20211220_173848.2937;327138.3352;0;0;0;0;0;
20211220_173848.3214;327165.9538;0;0;0;0;0;
20211220_173848.3795;327224.1088;0;0;0;0;0;
20211220_173848.3991;327243.6611;0;0;0;0;0;
20211220_173848.4201;327264.7169;0;0;0;0;0;
20211220_173848.4522;327296.8016;0;0;0;0;0;
20211220_173848.4793;327323.8737;0;0;0;0;0;
20211220_173848.5154;327359.9711;0;0;0;0;0;
20211220_173848.6016;327446.2284;0;0;0;0;0;
20211220_173848.6330;327477.5529;0;0;0;0;0;
20211220_173848.6691;327513.6772;0;0;0;0;0;
20211220_173848.6996;327544.2296;0;0;0;0;0;
20211220_173848.7292;327573.7829;0;0;0;0;0;
20211220_173848.7924;327636.9518;0;0;0;0;0;
20211220_173848.8255;327670.0386;0;0;0;0;0;
20211220_173848.8536;327698.2225;0;0;0;0;0;
20211220_173848.8889;327733.5023;0;0;0;0;0;
20211220_173848.9191;327763.7305;0;0;0;0;0;
20211220_173849.0072;327851.761;0;0;0;0;0;
20211220_173849.0247;327869.2581;0;0;0;0;0;
20211220_173849.0548;327899.3391;0;0;0;0;0;
20211220_173849.0728;327917.3871;0;0;0;0;0;
20211220_173849.0903;327934.9323;0;0;0;0;0;
20211220_173849.1084;327952.9796;0;0;0;0;0;
20211220_173849.1371;327981.6571;0;0;0;0;0;
20211220_173849.2122;328056.8245;0;0;0;0;0;
20211220_173849.2310;328075.5749;0;0;0;0;0;
20211220_173849.2581;328102.6464;0;0;0;0;0;
20211220_173849.2757;328120.3142;0;0;0;0;0;
20211220_173849.3053;328149.8934;0;0;0;0;0;
20211220_173849.3392;328183.8247;0;0;0;0;0;
20211220_173849.4034;328247.9745;0;0;0;0;0;
20211220_173849.4207;328265.2747;0;0;0;0;0;
20211220_173849.4533;328297.8614;0;0;0;0;0;
20211220_173849.4833;328327.9124;0;0;0;0;0;
20211220_173849.5124;328356.9906;0;0;0;0;0;
20211220_173849.5463;328390.8693;0;0;0;0;0;
20211220_173849.6019;328446.9947;0;0;0;0;0;
20211220_173849.6366;328481.1594;0;0;0;0;0;
